# source:topology|BGP|20020101|ripe|rrc00
# source:topology|BGP|20020102|ripe|rrc00
# source:topology|BGP|20020103|ripe|rrc00
# source:topology|BGP|20020104|ripe|rrc00
# source:topology|BGP|20020105|ripe|rrc00
# source:topology|BGP|20020101|ripe|rrc01
# source:topology|BGP|20020102|ripe|rrc01
# source:topology|BGP|20020103|ripe|rrc01
# source:topology|BGP|20020104|ripe|rrc01
# source:topology|BGP|20020105|ripe|rrc01
# source:topology|BGP|20020101|ripe|rrc02
# source:topology|BGP|20020102|ripe|rrc02
# source:topology|BGP|20020103|ripe|rrc02
# source:topology|BGP|20020104|ripe|rrc02
# source:topology|BGP|20020105|ripe|rrc02
# source:topology|BGP|20020101|ripe|rrc03
# source:topology|BGP|20020102|ripe|rrc03
# source:topology|BGP|20020103|ripe|rrc03
# source:topology|BGP|20020104|ripe|rrc03
# source:topology|BGP|20020105|ripe|rrc03
# source:topology|BGP|20020101|ripe|rrc04
# source:topology|BGP|20020102|ripe|rrc04
# source:topology|BGP|20020103|ripe|rrc04
# source:topology|BGP|20020104|ripe|rrc04
# source:topology|BGP|20020105|ripe|rrc04
# source:topology|BGP|20020101|ripe|rrc05
# source:topology|BGP|20020102|ripe|rrc05
# source:topology|BGP|20020103|ripe|rrc05
# source:topology|BGP|20020104|ripe|rrc05
# source:topology|BGP|20020105|ripe|rrc05
# source:topology|BGP|20020101|ripe|rrc06
# source:topology|BGP|20020102|ripe|rrc06
# source:topology|BGP|20020103|ripe|rrc06
# source:topology|BGP|20020104|ripe|rrc06
# source:topology|BGP|20020105|ripe|rrc06
# source:topology|BGP|20020101|routeviews|routeviews
# source:topology|BGP|20020102|routeviews|routeviews
# source:topology|BGP|20020103|routeviews|routeviews
# source:topology|BGP|20020104|routeviews|routeviews
# source:topology|BGP|20020105|routeviews|routeviews
# source:topology|BGP|20020101|routeviews|routeviews2
# source:topology|BGP|20020102|routeviews|routeviews2
# source:topology|BGP|20020103|routeviews|routeviews2
# source:topology|BGP|20020104|routeviews|routeviews2
# source:topology|BGP|20020105|routeviews|routeviews2
# c1: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 4006 6461 7018
# c2: 
# inferred clique: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 4006 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
5549|21028|-1
5550|15798|-1
5551|72|-1
5551|1889|-1
5551|3573|-1
5551|4996|-1
5551|5683|0
5551|5713|-1
5551|6461|0
5551|6730|0
5551|6757|-1
5551|6762|0
5551|7176|0
5551|8210|0
5551|8635|-1
5551|8795|-1
5551|8918|0
5551|9198|-1
5551|12530|-1
5551|12919|-1
5551|13053|-1
5551|13084|-1
5551|15601|-1
5552|8210|0
5552|9057|0
5552|13129|0
5556|8210|0
5556|8786|-1
5556|8918|0
5556|9060|-1
5556|13063|-1
5556|13104|-1
5556|13646|-1
5556|15782|-1
5556|16117|-1
5556|16123|-1
5556|20574|-1
5556|20625|-1
5556|20626|-1
5557|8210|0
5557|8297|0
5561|8512|-1
5561|12545|-1
5564|8796|-1
5564|13017|-1
5568|2683|-1
5568|2848|-1
5568|2875|-1
5568|2895|-1
5568|3058|-1
5568|3218|-1
5568|3316|-1
5568|3325|-1
5568|3335|-1
5568|5468|-1
5568|5471|-1
5568|5480|-1
5568|6671|-1
5568|6874|-1
5568|8336|-1
5568|8411|-1
5568|8510|-1
5568|8623|-1
5568|8663|-1
5568|8684|-1
5568|8775|-1
5568|8981|-1
5568|9111|-1
5568|10764|0
5568|12448|-1
5568|13094|-1
5568|15489|-1
5568|16308|-1
5571|6461|0
5571|8210|0
5571|8297|0
5571|12576|-1
5571|13129|0
5571|13258|-1
5571|15084|-1
5571|15677|-1
5571|21208|-1
5573|16300|-1
5574|7176|0
5574|8210|0
5574|8918|0
5577|8210|0
5577|13129|0
5578|8620|-1
5578|16142|-1
5578|20674|-1
5583|2647|-1
5583|8210|0
5583|8918|0
5583|16311|-1
5583|20562|0
5585|8584|0
5585|9116|0
5588|6518|-1
5588|20723|-1
5588|21045|-1
5590|7176|0
5590|8210|0
5590|20562|0
5592|21390|-1
5594|3296|-1
5594|6461|0
5594|6760|-1
5594|6771|0
5594|6904|-1
5594|8362|-1
5594|8527|-1
5594|8554|-1
5594|8784|-1
5594|8964|-1
5594|8999|-1
5594|9121|-1
5594|12362|-1
5594|12807|-1
5594|12832|-1
5594|12864|-1
5594|13049|-1
5594|13193|-1
5594|16057|-1
5594|16077|-1
5594|16128|-1
5594|16140|-1
5594|16208|-1
5594|16211|-1
5594|20529|-1
5595|12377|-1
5595|16286|-1
5597|6461|0
5597|8210|0
5597|8330|-1
5597|8943|-1
5597|20562|0
5602|3302|-1
5602|3313|-1
5602|5394|-1
5602|5396|-1
5602|5493|-1
5602|6684|-1
5602|8224|-1
5602|8564|-1
5602|8736|-1
5602|8857|-1
5602|8918|0
5602|8968|-1
5602|8974|-1
5602|9034|-1
5602|12784|-1
5602|12797|-1
5602|12874|-1
5602|13160|-1
5602|13229|-1
5602|15365|-1
5602|15589|-1
5602|15803|-1
5602|16004|-1
5602|17176|-1
5602|21394|-1
5603|2610|-1
5603|6896|-1
5603|8307|-1
5603|8534|-1
5603|9146|-1
5603|15946|-1
5603|16104|-1
5603|16145|-1
5603|20526|-1
5603|21107|-1
5604|7176|0
5604|7473|0
5604|8210|0
5604|8297|0
5604|8918|0
5604|13129|0
5605|6762|0
5605|8210|0
5605|13129|0
5606|3233|-1
5606|6715|-1
5606|9064|-1
5606|12439|-1
5606|12674|-1
5606|12698|-1
5606|12842|-1
5606|12920|-1
5606|12949|-1
5606|12955|-1
5606|15634|-1
5606|15856|-1
5606|16047|-1
5606|16156|-1
5606|20671|-1
5606|20821|-1
5606|21220|-1
5607|8689|-1
5607|9212|-1
5607|12621|-1
5607|15519|-1
5607|15716|-1
5607|16006|-1
5607|16262|-1
5607|20998|-1
5611|6461|0
5611|8210|0
5611|8297|0
5611|8543|-1
5611|13129|0
5615|8210|0
5615|20562|0
5615|20786|-1
5617|5616|-1
5617|6778|-1
5617|8267|-1
5617|8286|-1
5617|8308|-1
5617|8374|-1
5617|8459|-1
5617|8501|-1
5617|8535|-1
5617|8798|-1
5617|8965|-1
5617|12346|-1
5617|12618|-1
5617|12741|-1
5617|12743|-1
5617|12827|-1
5617|12934|-1
5617|12966|-1
5617|12968|-1
5617|12990|-1
5617|12992|-1
5617|13061|-1
5617|13065|-1
5617|13086|-1
5617|13110|-1
5617|13255|-1
5617|15384|-1
5617|15443|-1
5617|15503|-1
5617|15528|-1
5617|15541|-1
5617|15593|-1
5617|15652|-1
5617|15855|-1
5617|15905|-1
5617|15967|-1
5617|15993|-1
5617|16138|-1
5617|16167|-1
5617|16290|-1
5617|16307|-1
5617|16342|-1
5617|16366|-1
5617|16380|-1
5617|20491|-1
5617|20540|-1
5617|20553|-1
5617|20687|-1
5617|20961|-1
5617|21010|-1
5617|21021|-1
5617|21064|-1
5617|21111|-1
5617|21169|-1
5629|8918|0
5631|6818|-1
5631|8210|0
5631|12670|-1
5631|13129|0
5631|15671|-1
5639|11139|-1
5641|3360|-1
5648|676|-1
5650|71|-1
5650|1872|-1
5650|2899|-1
5650|3401|-1
5650|3911|-1
5650|4355|-1
5650|4367|-1
5650|4997|-1
5650|5048|-1
5650|5054|-1
5650|5673|0
5650|5696|0
5650|5727|0
5650|5779|-1
5650|6079|0
5650|6123|0
5650|6137|-1
5650|6172|0
5650|6259|0
5650|6296|-1
5650|6395|0
5650|6402|0
5650|6427|0
5650|6461|0
5650|6467|0
5650|6488|-1
5650|6510|-1
5650|6521|-1
5650|6540|-1
5650|6553|0
5650|6716|0
5650|6730|0
5650|6939|0
5650|6954|-1
5650|7011|-1
5650|7025|-1
5650|7078|-1
5650|7132|0
5650|7168|-1
5650|7170|0
5650|7194|0
5650|7252|-1
5650|7410|-1
5650|7752|-1
5650|7960|0
5650|7976|-1
5650|9156|0
5650|10444|-1
5650|10557|-1
5650|10587|-1
5650|10594|-1
5650|10627|0
5650|10876|0
5650|10918|-1
5650|11071|-1
5650|11223|-1
5650|11274|-1
5650|11292|-1
5650|11359|-1
5650|11388|0
5650|11406|-1
5650|11466|0
5650|11470|-1
5650|11639|-1
5650|11643|-1
5650|11699|-1
5650|11798|-1
5650|11867|0
5650|12030|-1
5650|12050|0
5650|12076|0
5650|12078|-1
5650|12165|-1
5650|12284|-1
5650|13409|-1
5650|13563|-1
5650|13653|-1
5650|13749|-1
5650|13818|-1
5650|13946|-1
5650|14272|-1
5650|14283|-1
5650|14312|-1
5650|14342|-1
5650|14380|-1
5650|14404|-1
5650|14474|-1
5650|14570|-1
5650|14628|-1
5650|14630|-1
5650|14677|-1
5650|14739|-1
5650|14825|-1
5650|16403|-1
5650|16503|-1
5650|16511|-1
5650|16550|-1
5650|16631|0
5650|16667|-1
5650|16749|-1
5650|16784|-1
5650|17128|-1
5650|18684|-1
5650|18894|-1
5650|18896|-1
5650|19116|-1
5650|19163|-1
5650|19252|-1
5650|19392|-1
5650|19416|-1
5650|19549|-1
5650|19640|-1
5650|19717|-1
5650|19785|-1
5650|19868|-1
5650|19891|-1
5650|19892|-1
5650|19951|-1
5650|20012|-1
5650|20030|-1
5650|20101|-1
5650|20159|-1
5650|20469|-1
5650|21526|-1
5650|21760|-1
5650|21998|-1
5650|22163|-1
5650|22217|-1
5651|6433|-1
5656|18999|-1
5661|7939|0
5661|13755|0
5661|21712|0
5663|11602|-1
5663|11607|-1
5663|11736|-1
5665|18971|-1
5666|14373|-1
5669|5533|-1
5669|5605|-1
5669|6079|0
5669|6395|0
5669|6539|0
5669|6762|0
5669|6893|0
5669|8210|0
5669|8384|-1
5669|8483|0
5669|8495|-1
5669|8539|-1
5669|8669|-1
5669|8763|-1
5669|8844|-1
5669|8918|0
5669|8972|-1
5669|9135|-1
5669|9942|0
5669|11608|0
5669|12348|-1
5669|12407|-1
5669|12437|-1
5669|12628|-1
5669|12964|-1
5669|13039|-1
5669|13125|-1
5669|13129|0
5669|13247|-1
5669|15486|-1
5669|15743|-1
5669|15979|-1
5669|16188|-1
5669|19981|-1
5669|20562|0
5669|20621|-1
5669|21355|-1
5671|11339|-1
5671|13525|-1
5671|16578|-1
5673|2013|-1
5673|3734|-1
5673|6079|0
5673|6239|-1
5673|6344|-1
5673|6394|-1
5673|6395|0
5673|6461|0
5673|8046|-1
5673|9942|0
5673|10612|-1
5673|11099|-1
5673|11557|-1
5673|11759|-1
5673|11943|-1
5673|12274|-1
5673|13526|-1
5673|13864|-1
5673|14049|-1
5673|14110|-1
5673|14246|-1
5673|14421|-1
5673|14425|-1
5673|15344|-1
5673|17043|-1
5673|18444|-1
5673|18467|-1
5673|18556|-1
5673|18594|-1
5673|18715|-1
5673|18779|-1
5673|18810|-1
5673|18823|-1
5673|18882|-1
5673|18887|-1
5673|19036|-1
5673|19046|-1
5673|19091|-1
5673|19306|-1
5673|19470|-1
5673|19714|-1
5673|19918|-1
5673|19937|-1
5673|20198|-1
5673|21646|-1
5673|21743|-1
5673|21744|-1
5673|21892|-1
5673|21955|-1
5673|22029|-1
5673|22126|-1
5673|22274|-1
5673|22503|-1
5673|22534|-1
5673|22624|-1
5674|1348|-1
5674|11091|-1
5674|11913|-1
5674|13968|-1
5674|14631|-1
5674|14887|-1
5674|15271|-1
5674|19987|-1
5674|20193|-1
5674|22096|-1
5675|11191|-1
5675|21915|-1
5675|22554|-1
5676|226|-1
5676|2920|-1
5676|4179|-1
5676|5655|-1
5676|6461|0
5676|6999|-1
5676|7071|-1
5676|10539|-1
5676|10604|-1
5676|11166|-1
5676|11188|-1
5676|11668|-1
5676|11687|-1
5676|11754|-1
5676|12043|-1
5676|12075|-1
5676|13405|-1
5676|13763|-1
5676|13863|-1
5676|13897|-1
5676|13990|-1
5676|14164|-1
5676|14521|-1
5676|15182|-1
5676|15183|-1
5676|16398|-1
5676|16704|-1
5676|16799|-1
5676|16966|-1
5676|17060|-1
5676|17218|-1
5676|18467|-1
5676|18558|-1
5676|18578|-1
5676|18720|-1
5676|18837|-1
5676|19248|-1
5676|19330|-1
5676|19817|-1
5676|19829|-1
5676|21807|-1
5676|22061|-1
5676|22095|-1
5676|22331|-1
5676|22444|-1
5676|22536|-1
5677|6492|-1
5677|13559|-1
5677|14696|-1
5677|19002|-1
5677|19163|-1
5677|19220|-1
5677|19460|-1
5677|20206|-1
5677|22065|-1
5677|22454|-1
5677|22559|-1
5678|12286|-1
5678|21694|-1
5678|21828|-1
5679|5752|0
5680|7735|-1
5680|14213|-1
5680|16405|-1
5681|7411|-1
5681|18680|-1
5683|5639|-1
5683|11139|-1
5683|11675|-1
5689|22615|-1
5696|1808|-1
5696|1982|-1
5696|2900|-1
5696|3845|-1
5696|6062|-1
5696|6066|0
5696|6079|0
5696|6395|0
5696|7016|-1
5696|7018|0
5696|7355|-1
5696|7359|-1
5696|7395|-1
5696|7807|-1
5696|7832|-1
5696|7976|-1
5696|8918|0
5696|10298|-1
5696|10573|-1
5696|10887|-1
5696|10990|-1
5696|11061|-1
5696|11220|-1
5696|11274|-1
5696|11547|-1
5696|11586|-1
5696|11747|-1
5696|11858|-1
5696|11878|-1
5696|11917|-1
5696|12020|-1
5696|12043|-1
5696|12085|-1
5696|12184|-1
5696|13313|-1
5696|13646|-1
5696|13700|-1
5696|14110|-1
5696|14198|-1
5696|14629|-1
5696|14787|-1
5696|15051|-1
5696|16400|-1
5696|16680|-1
5696|16693|-1
5696|16837|-1
5696|16875|-1
5696|16982|-1
5696|17216|-1
5696|17221|-1
5696|17246|-1
5696|18518|-1
5696|18724|-1
5696|18786|-1
5696|18958|-1
5696|19107|-1
5696|19145|-1
5696|19149|-1
5696|19204|-1
5696|19573|-1
5696|19726|-1
5696|19943|-1
5696|19948|-1
5696|19992|-1
5696|20068|-1
5696|20083|-1
5696|20236|-1
5696|20461|-1
5696|20471|-1
5696|21540|-1
5696|21572|-1
5696|21653|-1
5696|21680|-1
5696|21787|-1
5696|22151|-1
5696|22167|-1
5696|22522|-1
5696|22555|-1
5696|22700|-1
5705|2941|-1
5705|6188|-1
5705|15023|-1
5705|16787|-1
5713|2018|-1
5713|6083|-1
5713|7154|-1
5713|7460|-1
5713|10922|-1
5713|11157|-1
5713|11845|-1
5713|12258|-1
5713|14115|-1
5713|14516|-1
5713|16416|-1
5713|17312|-1
5723|77|-1
5726|5736|-1
5726|6461|0
5727|2042|-1
5727|2915|-1
5727|4134|-1
5727|4274|-1
5727|4651|-1
5727|4661|-1
5727|4766|-1
5727|4775|-1
5727|4776|-1
5727|4788|-1
5727|4799|-1
5727|6079|0
5727|6395|0
5727|6461|0
5727|6686|-1
5727|6688|-1
5727|6971|-1
5727|7091|0
5727|7473|-1
5727|7497|-1
5727|7633|-1
5727|8035|-1
5727|9335|-1
5727|9658|-1
5727|11608|0
5738|14550|0
5738|17356|-1
5738|19639|-1
5743|2648|-1
5752|4601|-1
5760|21632|-1
5760|22583|-1
5769|6539|0
5769|7454|-1
5769|10865|-1
5769|14112|-1
5769|14537|-1
5769|16624|-1
5769|19515|-1
5769|22423|-1
5771|7782|-1
5778|10843|-1
5778|10935|-1
5778|11288|-1
5778|12163|-1
5778|19157|-1
5778|19755|-1
5779|6395|0
5784|16566|-1
5786|20080|0
5872|2721|-1
5972|637|-1
5972|1317|-1
5972|1591|-1
5972|1778|-1
5972|3146|-1
5976|22|-1
5976|1727|-1
5976|7170|0
6020|665|-1
6020|1503|-1
6057|1797|-1
6057|14234|-1
6057|16772|-1
6059|11131|-1
6062|10583|-1
6062|18560|0
6064|6927|-1
6064|11172|0
6065|22011|-1
6066|5637|-1
6066|6259|0
6066|6461|0
6066|6939|0
6066|12050|0
6067|6461|0
6067|6762|0
6067|8210|0
6067|8918|0
6067|12703|-1
6067|13129|0
6067|20782|-1
6067|21130|-1
6079|752|-1
6079|4530|-1
6079|6082|0
6079|6123|0
6079|6172|0
6079|6245|0
6079|6259|0
6079|6315|0
6079|6316|0
6079|6325|0
6079|6395|0
6079|6402|0
6079|6427|0
6079|6461|0
6079|6467|0
6079|6469|0
6079|6553|0
6079|6555|0
6079|6561|0
6079|6716|0
6079|6730|0
6079|6939|0
6079|6971|0
6079|7091|0
6079|7170|0
6079|7194|0
6079|7473|0
6079|7911|0
6079|8001|0
6079|8002|0
6079|8038|-1
6079|8073|0
6079|8918|0
6079|9156|0
6079|9277|0
6079|9680|0
6079|10310|0
6079|10514|0
6079|10627|0
6079|10790|0
6079|11039|-1
6079|11267|0
6079|11388|0
6079|11423|0
6079|11466|0
6079|11608|0
6079|11867|0
6079|12050|0
6079|12076|0
6079|12077|0
6079|12222|0
6079|13769|-1
6079|14455|0
6079|16631|0
6079|17204|0
6079|17347|-1
6079|17388|0
6079|18729|-1
6079|18915|0
6079|19230|-1
6079|19713|-1
6079|20130|0
6079|22834|-1
6082|14985|-1
6083|6968|-1
6104|5101|-1
6104|6359|-1
6104|11021|-1
6104|11760|-1
6104|11882|-1
6104|15327|-1
6104|16795|-1
6104|16821|-1
6104|19261|-1
6104|21858|-1
6104|22558|-1
6112|3464|-1
6122|2698|-1
6122|3676|-1
6122|19588|-1
6122|22594|-1
6123|11608|0
6128|3957|-1
6128|10317|-1
6128|13554|-1
6128|14644|-1
6128|14697|-1
6128|14864|-1
6128|15275|-1
6128|17051|-1
6128|17268|-1
6128|18533|-1
6128|18970|-1
6128|19012|-1
6128|19051|-1
6128|19720|-1
6128|21821|-1
6128|22754|-1
6128|22953|-1
6137|11637|-1
6140|11415|-1
6140|13835|-1
6140|16528|-1
6140|16906|-1
6140|17079|-1
6140|19978|-1
6140|20363|-1
6163|9232|-1
6163|9251|-1
6163|17452|-1
6172|812|-1
6172|6062|-1
6172|6161|-1
6172|6201|-1
6172|6221|-1
6172|6298|-1
6172|6327|-1
6172|6395|0
6172|6453|0
6172|6461|0
6172|6539|0
6172|7016|-1
6172|7018|0
6172|7128|-1
6172|7272|-1
6172|7748|-1
6172|9143|-1
6172|9623|-1
6172|10487|-1
6172|10746|-1
6172|10753|-1
6172|10766|-1
6172|10823|-1
6172|11182|-1
6172|11385|-1
6172|11638|-1
6172|11669|-1
6172|11724|-1
6172|11748|-1
6172|11823|-1
6172|12051|-1
6172|12064|-1
6172|12108|-1
6172|12222|-1
6172|12227|-1
6172|13364|-1
6172|13432|-1
6172|13433|-1
6172|13465|-1
6172|13477|-1
6172|13478|-1
6172|13493|-1
6172|13520|-1
6172|13526|-1
6172|13537|-1
6172|13617|-1
6172|14217|-1
6172|14359|-1
6172|14611|-1
6172|14665|-1
6172|14710|-1
6172|14735|-1
6172|14785|-1
6172|14815|-1
6172|14891|-1
6172|15110|-1
6172|15218|-1
6172|15259|-1
6172|16395|-1
6172|16743|-1
6172|16771|-1
6172|16818|-1
6172|17076|-1
6172|17078|-1
6172|17334|-1
6172|19055|-1
6172|19108|-1
6172|19733|-1
6172|19799|-1
6172|20214|-1
6172|20248|-1
6172|22106|-1
6172|22212|-1
6172|22220|-1
6172|22713|-1
6172|22758|-1
6172|22903|-1
6181|2752|-1
6181|7942|-1
6181|16477|-1
6181|17089|-1
6181|18546|-1
6181|20307|-1
6197|11712|-1
6197|12272|-1
6197|15152|-1
6197|17045|-1
6197|19151|-1
6197|20290|-1
6198|3681|-1
6198|3996|-1
6198|10741|-1
6198|11515|-1
6198|12013|-1
6198|14182|-1
6198|18549|-1
6198|19344|-1
6198|19658|-1
6198|19899|-1
6198|20065|-1
6198|22231|-1
6200|10764|0
6203|20203|-1
6221|14488|-1
6221|14618|-1
6221|14732|-1
6221|16569|-1
6221|17246|-1
6221|18991|-1
6221|19474|-1
6221|21572|-1
6221|22316|-1
6222|15341|-1
6222|19682|-1
6222|19708|-1
6223|4376|-1
6223|11639|-1
6224|6250|-1
6226|6091|-1
6259|2015|-1
6259|4595|-1
6259|6076|-1
6259|6395|0
6259|6461|0
6259|6539|0
6259|6954|-1
6259|7018|0
6259|8210|0
6259|8918|0
6259|10618|-1
6259|10789|-1
6259|10942|-1
6259|11548|-1
6259|11794|-1
6259|11933|-1
6259|12020|-1
6259|12087|-1
6259|12097|-1
6259|13344|-1
6259|13706|-1
6259|13944|-1
6259|13960|-1
6259|14001|-1
6259|14131|-1
6259|14228|-1
6259|14470|-1
6259|14581|-1
6259|14938|-1
6259|16601|-1
6259|18875|-1
6259|19015|-1
6259|19040|-1
6259|22145|-1
6261|8191|-1
6267|4657|-1
6267|5649|-1
6267|7045|-1
6267|7657|-1
6267|7750|-1
6267|10441|-1
6267|11222|-1
6267|13432|-1
6267|13869|-1
6267|14172|-1
6267|17090|-1
6267|17805|-1
6267|18763|-1
6267|18765|-1
6267|18769|-1
6267|19199|-1
6267|19609|-1
6267|19686|-1
6267|20078|-1
6267|21524|-1
6267|21797|-1
6280|6539|0
6295|12175|-1
6298|17128|-1
6300|1965|-1
6300|17293|-1
6306|16607|-1
6306|21826|-1
6316|6345|-1
6316|6395|0
6316|11608|0
6325|38|-1
6325|103|-1
6325|160|-1
6325|1224|-1
6325|6200|-1
6325|7386|-1
6325|11417|-1
6325|11828|-1
6325|15118|-1
6325|15337|-1
6325|17196|-1
6325|18555|-1
6325|20130|-1
6327|6461|0
6327|6539|0
6327|7826|-1
6327|7992|-1
6327|9942|0
6327|10482|-1
6327|11608|0
6327|13768|-1
6327|13937|-1
6327|14562|-1
6327|18988|-1
6327|19016|-1
6327|19190|-1
6327|19875|-1
6327|20161|-1
6331|20288|-1
6337|7314|-1
6337|11268|-1
6342|11677|-1
6342|18592|0
6347|1787|-1
6347|2529|-1
6347|3764|-1
6347|3815|-1
6347|3820|-1
6347|4509|-1
6347|4581|-1
6347|4775|-1
6347|5656|-1
6347|5764|-1
6347|6108|-1
6347|6144|-1
6347|6395|0
6347|6411|-1
6347|6428|-1
6347|6437|-1
6347|6461|0
6347|6600|-1
6347|6620|-1
6347|7042|-1
6347|7104|-1
6347|7127|-1
6347|7258|-1
6347|7324|-1
6347|7431|-1
6347|7723|-1
6347|7737|-1
6347|7759|-1
6347|7767|-1
6347|7781|-1
6347|7832|-1
6347|7859|-1
6347|7949|0
6347|7951|-1
6347|7986|-1
6347|7990|-1
6347|7991|-1
6347|8077|-1
6347|8128|-1
6347|8132|-1
6347|8158|-1
6347|8175|-1
6347|8180|-1
6347|10263|-1
6347|10344|-1
6347|10351|-1
6347|10492|-1
6347|10538|-1
6347|10557|-1
6347|10558|-1
6347|10665|-1
6347|10689|-1
6347|10692|-1
6347|10710|-1
6347|10736|-1
6347|10742|-1
6347|10766|-1
6347|10781|-1
6347|10800|-1
6347|10815|-1
6347|10848|-1
6347|10851|-1
6347|10943|-1
6347|10973|-1
6347|10985|-1
6347|10989|-1
6347|11016|-1
6347|11027|-1
6347|11144|-1
6347|11169|-1
6347|11205|-1
6347|11206|-1
6347|11209|-1
6347|11233|-1
6347|11251|-1
6347|11261|-1
6347|11319|-1
6347|11323|-1
6347|11370|-1
6347|11377|-1
6347|11406|-1
6347|11471|-1
6347|11565|-1
6347|11586|-1
6347|11591|-1
6347|11594|-1
6347|11755|-1
6347|11784|-1
6347|11789|-1
6347|11794|-1
6347|11814|-1
6347|11858|-1
6347|11899|-1
6347|11942|-1
6347|11953|-1
6347|11978|-1
6347|12006|-1
6347|12044|-1
6347|12053|-1
6347|12094|-1
6347|12137|-1
6347|12138|-1
6347|12188|-1
6347|12204|-1
6347|12221|-1
6347|12237|-1
6347|12250|-1
6347|12281|-1
6347|13354|-1
6347|13409|-1
6347|13416|0
6347|13417|-1
6347|13435|-1
6347|13493|-1
6347|13573|-1
6347|13597|-1
6347|13689|-1
6347|13691|-1
6347|13693|-1
6347|13703|-1
6347|13710|-1
6347|13726|-1
6347|13729|-1
6347|13740|-1
6347|13744|-1
6347|13749|-1
6347|13770|-1
6347|13775|-1
6347|13818|-1
6347|13853|-1
6347|13901|-1
6347|13973|-1
6347|13993|-1
6347|14025|-1
6347|14064|-1
6347|14082|-1
6347|14144|-1
6347|14151|-1
6347|14171|-1
6347|14194|-1
6347|14206|-1
6347|14228|-1
6347|14293|-1
6347|14315|-1
6347|14395|-1
6347|14431|-1
6347|14453|-1
6347|14480|-1
6347|14517|-1
6347|14523|-1
6347|14547|-1
6347|14581|-1
6347|14586|-1
6347|14591|-1
6347|14647|-1
6347|14724|-1
6347|14725|-1
6347|14733|-1
6347|14823|-1
6347|14858|-1
6347|14951|-1
6347|14990|-1
6347|15131|-1
6347|15145|-1
6347|15164|-1
6347|15209|-1
6347|15249|-1
6347|15284|-1
6347|16394|-1
6347|16439|-1
6347|16489|-1
6347|16514|-1
6347|16549|-1
6347|16555|-1
6347|16640|-1
6347|16645|-1
6347|16678|-1
6347|16760|-1
6347|16767|-1
6347|16806|-1
6347|16809|-1
6347|16823|0
6347|16867|-1
6347|16878|-1
6347|16976|-1
6347|16995|-1
6347|17127|-1
6347|17171|-1
6347|17194|-1
6347|17259|-1
6347|17333|-1
6347|17363|-1
6347|18435|-1
6347|18516|-1
6347|18524|-1
6347|18586|-1
6347|18591|-1
6347|18632|-1
6347|18649|-1
6347|18665|-1
6347|18708|-1
6347|18719|-1
6347|18754|-1
6347|18817|-1
6347|18866|-1
6347|18870|-1
6347|18871|-1
6347|18891|-1
6347|18921|-1
6347|18923|-1
6347|18963|-1
6347|18977|-1
6347|19034|-1
6347|19076|-1
6347|19121|-1
6347|19141|-1
6347|19170|-1
6347|19173|-1
6347|19185|-1
6347|19206|-1
6347|19213|-1
6347|19249|0
6347|19285|-1
6347|19290|-1
6347|19307|-1
6347|19337|-1
6347|19419|-1
6347|19518|-1
6347|19572|-1
6347|19593|-1
6347|19624|-1
6347|19640|-1
6347|19650|-1
6347|19697|-1
6347|19885|-1
6347|19890|-1
6347|19922|-1
6347|19982|-1
6347|20046|-1
6347|20075|-1
6347|20131|-1
6347|20155|-1
6347|20179|-1
6347|20325|-1
6347|20413|-1
6347|20450|-1
6347|20470|-1
6347|20477|-1
6347|21533|-1
6347|21605|-1
6347|21691|-1
6347|21698|-1
6347|21726|-1
6347|21793|-1
6347|21851|-1
6347|21854|-1
6347|21857|-1
6347|21865|-1
6347|22040|-1
6347|22052|-1
6347|22071|-1
6347|22166|-1
6347|22197|-1
6347|22237|-1
6347|22243|-1
6347|22250|-1
6347|22432|-1
6347|22434|-1
6347|22461|-1
6347|22581|-1
6347|22709|-1
6347|22751|-1
6347|22830|-1
6347|22835|-1
6350|268|-1
6350|295|-1
6350|2576|-1
6350|6976|-1
6350|7152|-1
6350|7764|-1
6350|8076|-1
6350|11279|-1
6350|15217|-1
6350|15308|-1
6350|21984|-1
6355|12286|-1
6359|22592|-1
6360|8174|-1
6364|13535|-1
6367|11837|-1
6371|6568|-1
6371|17086|-1
6372|10742|-1
6372|12268|-1
6372|14225|-1
6372|14953|-1
6372|16468|-1
6372|16678|-1
6380|3996|-1
6380|10273|-1
6380|16883|-1
6381|21974|-1
6381|22170|-1
6382|4454|-1
6382|19957|-1
6383|4454|-1
6383|19841|-1
6383|21655|-1
6384|14898|-1
6384|16903|-1
6384|19297|-1
6384|21988|-1
6385|11492|-1
6385|22913|-1
6386|11970|-1
6386|13384|-1
6386|16565|-1
6386|16787|-1
6386|19685|-1
6386|22631|-1
6387|4454|-1
6387|21529|-1
6388|3464|-1
6388|22535|-1
6388|22569|-1
6395|1215|-1
6395|4500|-1
6395|4587|-1
6395|6181|-1
6395|6335|-1
6395|6402|0
6395|6427|0
6395|6453|0
6395|6461|0
6395|6539|0
6395|6553|0
6395|6555|0
6395|6561|-1
6395|6587|-1
6395|6621|-1
6395|6716|0
6395|6730|0
6395|6922|-1
